Date,Close,High,Low,Open,Volume
1999-01-21,2.747305154800415,2.7606696120734804,2.7105522154592987,2.716399287273441,4829561
1999-01-22,2.6495747566223145,2.74647049159485,2.620339783993915,2.739787482985305,28060004
1999-01-25,2.5927748680114746,2.662939930538534,2.5911039697906544,2.6303631621717396,6525823
1999-01-26,2.585256814956665,2.6245158112730596,2.547668521996261,2.547668521996261,4966363
1999-01-27,2.589433193206787,2.621175000982968,2.5627042751400424,2.5844218619894104,7021716
1999-01-28,2.5401501655578613,2.610315220559999,2.529291763430779,2.588597637059925,7861987
1999-01-29,2.543492078781128,2.554351263149422,2.5226094515130915,2.5418219595247433,6929041
1999-02-01,2.5017263889312744,2.5459976913003706,2.4975502148651,2.5426564793113346,9316554
1999-02-02,2.561868190765381,2.5727273731849096,2.4975502012472544,2.5059035233915434,6219468
1999-02-03,2.531797170639038,2.5727272589790005,2.530962013792029,2.5727272589790005,4924496
1999-02-04,2.485020875930786,2.5184328005055843,2.485020875930786,2.5159267454429917,5235371
1999-02-05,2.50506854057312,2.5184329997620343,2.4716556392972477,2.4766677498189877,3246027
1999-02-08,2.4875264167785645,2.530961578567461,2.4733260254604894,2.489196535373901,3496654
1999-02-09,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,5082183
1999-02-10,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-02-11,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-02-12,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-02-15,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-02-16,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-02-17,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-02-18,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-02-19,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-02-22,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-02-23,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-02-24,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-02-25,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-02-26,2.5368096828460693,2.553516134230639,2.5059038095073913,2.5059038095073913,0
1999-03-01,2.5301270484924316,2.555185844911609,2.5059034089191856,2.547668459240789,5632425
1999-03-02,2.514256477355957,2.54766839994875,2.4975500290308537,2.535138320190569,4652769
1999-03-03,2.514256477355957,2.5309619516236466,2.4557849796812508,2.4975500290308537,5294298
1999-03-04,2.568551540374756,2.5769038895711773,2.5142569847445304,2.530962462383462,7980888
1999-03-05,2.56520938873291,2.5894332259316255,2.5393156272713178,2.5769037288607937,4237011
1999-03-08,2.5184333324432373,2.622010339983557,2.4808442518683176,2.572727891805313,6339983
1999-03-09,2.551844596862793,2.5727272191328505,2.489196924864104,2.5117504452367636,4710953
1999-03-10,2.6027982234954834,2.6186687364923396,2.5150915573052495,2.5518446933618484,10472033
1999-03-11,2.611151695251465,2.6504108915207505,2.5977864562762036,2.601963410024689,8416093
1999-03-12,2.5827507972717285,2.629527959366526,2.5727273562368014,2.581080483514567,4746110
1999-03-15,2.581080198287964,2.601962819363214,2.5652089075534015,2.581080198287964,6180985
1999-03-16,2.547668933868408,2.5810808634634004,2.535138851484275,2.5810808634634004,5069760
1999-03-17,2.5368096828460693,2.5627044194966024,2.531797572100332,2.5476688665054636,5649642
1999-03-18,2.566880464553833,2.589433208468517,2.5309622874694653,2.5309622874694653,2732527
1999-03-19,2.5769035816192627,2.5936100313193062,2.537644389141079,2.5643742800758513,4495004
1999-03-22,2.5977864265441895,2.6362104653978307,2.564374498357545,2.579409856300959,5822100
1999-03-23,2.5927748680114746,2.60446842819624,2.5835865836946987,2.5902688128974916,2795259
1999-03-24,2.5827507972717285,2.6128215099994994,2.5827507972717285,2.589433026357848,3502719
1999-03-25,2.547668933868408,2.57272773495601,2.5443279162392805,2.5518451084990565,4663314
1999-03-26,2.5459978580474854,2.562704308709828,2.53096230570634,2.5476687563686826,4063506
1999-03-29,2.5485036373138428,2.5627040311737788,2.5368092984470367,2.5476684804609553,4409665
1999-03-30,2.530961513519287,2.560197452107441,2.5276204971686655,2.5434910066741896,3257433
1999-03-31,2.534304141998291,2.543492429129699,2.504233224722408,2.530962928967637,5338875
1999-04-01,2.5067386627197266,2.530962305112428,2.505903700588099,2.530962305112428,4141910
1999-04-02,2.509244680404663,2.514256790857486,2.501726514725428,2.5100798373352933,5415938
1999-04-05,2.5059032440185547,2.5518444651696344,2.4850206228261875,2.5059032440185547,6600265
1999-04-06,2.510079860687256,2.522609162878342,2.5000564189343866,2.5059036863722386,6137963
1999-04-07,2.500056505203247,2.547668829229867,2.4983856068342636,2.547668829229867,3757679
1999-04-08,2.4641387462615967,2.518433305032733,2.461632690696957,2.5084098620203057,4214023
1999-04-09,2.3722546100616455,2.464138229738288,2.3555491349580495,2.4599620557738815,15921651
1999-04-12,2.3555493354797363,2.3722548120054254,2.2469600366440856,2.3555493354797363,20056235
1999-04-13,2.380607843399048,2.414019766419512,2.30459551884572,2.3471957255670985,6415305
1999-04-14,2.352208137512207,2.3964786635928474,2.3388428990401926,2.3964786635928474,1156193
1999-04-15,2.2887256145477295,2.3597258480751466,2.2728543186286645,2.3530436175446465,4241511
1999-04-16,2.270348310470581,2.3338311359462303,2.256983074471396,2.2803717504412844,3000654
1999-04-19,2.2051947116851807,2.261160155159141,2.2035236187649647,2.2553130832417523,6571916
1999-04-20,2.1809709072113037,2.236936546257743,2.1734537163289103,2.1926652460165803,4755266
1999-04-21,2.236936092376709,2.24528843841288,2.1634290574428965,2.180135502818274,11976459
1999-04-22,2.2569832801818848,2.2695125812872345,2.134193791611555,2.2302535849931604,11617672
1999-04-23,2.2260777950286865,2.2770311391628018,2.2260777950286865,2.238607098295286,3310159
1999-04-26,2.115817070007324,2.21354775446209,2.113311794402565,2.1968413065587207,5008622
1999-04-27,2.1199944019317627,2.154241486609475,2.063193793623118,2.095770759202887,3243738
1999-04-28,2.171782970428467,2.305431075299457,2.130852875475272,2.1383710416164785,16943723
1999-04-29,2.1684417724609375,2.2035238175064396,2.1216644136569163,2.171782789733793,4395970
1999-04-30,2.2093710899353027,2.2219013658241176,2.1717827948184003,2.1726179517328177,2741839
1999-05-03,2.2093710899353027,2.2219013658241176,2.1717827948184003,2.1726179517328177,0
1999-05-04,2.1634294986724854,2.2436187774503766,2.150900197817095,2.2436187774503766,1877181
1999-05-05,2.2118771076202393,2.2302536764099865,2.1383708324612507,2.1592534563862817,2192223
1999-05-06,2.22357177734375,2.2703489475991403,2.2143834915844454,2.2285838883586,8275632
1999-05-07,2.1926651000976562,2.221901042570979,2.1884881472642315,2.221901042570979,1700096
1999-05-10,2.120828866958618,2.1784646134181256,2.088251912007195,2.088251912007195,5289260
1999-05-11,2.137535572052002,2.1634293285762944,2.1174879130136404,2.1300174076954073,1184013
1999-05-12,2.175959587097168,2.2210658617100223,2.1341943304148927,2.1375363224031774,3998387
1999-05-13,2.145052671432495,2.202688422450302,2.138370443388724,2.184311857004137,2435543
1999-05-14,2.0949347019195557,2.146724170695004,2.0715469967432156,2.145053077636083,4361987
1999-05-17,2.0882527828216553,2.1183236958317244,2.0640291378944142,2.0640291378944142,3010005
1999-05-18,2.0782294273376465,2.12834780790835,2.0715471973812756,2.092429628672295,2755221
1999-05-19,2.1976771354675293,2.272018360647998,2.0715466451139473,2.272018360647998,6552137
1999-05-20,2.2645015716552734,2.288725213163292,2.18848846098865,2.213548038655316,15613545
1999-05-21,2.3580546379089355,2.380607374679232,2.220229630285757,2.280371430541895,24236325
1999-05-24,2.3789374828338623,2.489196885071535,2.3288191122623276,2.3580550557091176,27200139
1999-05-25,2.380607843399048,2.489196934135655,2.3430195517582044,2.422372893283242,26677884
1999-05-26,2.409843921661377,2.468314648822427,2.353878275730966,2.355549368879455,12369474
1999-05-27,2.4215378761291504,2.51425645229912,2.405667364034637,2.423207994954013,25998870
1999-05-28,2.4866905212402344,2.5885973685528434,2.397313752042535,2.4390789907262707,29477927
1999-05-31,2.433232545852661,2.5560210700499857,2.388961241190249,2.504232573754459,15452953
1999-06-01,2.4265494346618652,2.459962336801087,2.389796489102416,2.4474320601729707,15353224
1999-06-02,2.3847849369049072,2.5050683733724872,2.3789376698313296,2.439079485470868,18075960
1999-06-03,2.337172746658325,2.4223731698277886,2.3304905171405594,2.372254792546733,11649483
1999-06-04,2.455785036087036,2.487526840567385,2.3355014106689054,2.3388426224860757,26361130
1999-06-07,2.56270432472229,2.647904749526416,2.426549390669425,2.447432015801936,37369457
1999-06-08,2.5008912086486816,2.5852566579022365,2.480843548840652,2.56437403608992,14643994
1999-06-09,2.5017263889312744,2.564374259834319,2.4724914171645773,2.505903537054935,11507212
1999-06-10,2.624516248703003,2.70637566169134,2.5543511767212315,2.564374619281824,44549027
1999-06-11,2.6512458324432373,2.664610291083342,2.572727446303229,2.632034106579397,16909104
1999-06-14,2.6153273582458496,2.6796453422539153,2.589432821581749,2.631197870233253,21997166
1999-06-15,2.672128677368164,2.781552951216315,2.4457621578401434,2.639551903362728,39282558
1999-06-16,2.8784472942352295,2.9068478872411685,2.6813163790775154,2.754822650319418,42477328
1999-06-17,2.94694185256958,3.090613953308543,2.907682859254094,2.923553371053935,45736043
1999-06-18,2.8334908485412598,2.9827098445655835,2.82343129032518,2.973488452525208,42688553
1999-06-21,3.0263028144836426,3.059835330380579,2.850257790321886,2.850257790321886,48774163
1999-06-22,3.024625539779663,3.084984061297124,2.9843869164615904,3.084984061297124,18122229
1999-06-23,3.1285767555236816,3.1327679774198613,3.0095360433833744,3.0430683602277036,27166509
1999-06-24,3.4412665367126465,3.4412665367126465,3.1436664962953986,3.1704917259024192,46455251
1999-06-25,3.6038994789123535,3.7858126448205933,3.562821706955863,3.6885689350766055,53200751
1999-06-28,3.9643726348876953,3.9643726348876953,3.70198107345574,3.703657796794449,86883517
1999-06-29,4.360894680023193,4.360894680023193,4.132874319178299,4.360894680023193,72002180
1999-06-30,4.610711097717285,4.788432459533125,4.275386711123586,4.52688000106886,97412570
1999-07-01,4.149639129638672,4.52520250479586,4.149639129638672,4.52520250479586,71496368
1999-07-02,3.9979050159454346,4.317302063485529,3.8143147471499472,4.19155484337471,56558667
1999-07-05,3.598029851913452,3.965209910166458,3.598029851913452,3.9400606286037565,40875248
1999-07-06,3.5133614540100098,3.755633537170543,3.4395899196598307,3.52090592787452,39899475
1999-07-07,3.83024263381958,3.835272021328195,3.523420277752493,3.5561148158002553,44644206
1999-07-08,3.6860523223876953,3.9082040243701273,3.6801837923777816,3.898144860290634,32306103
1999-07-09,3.7137181758880615,3.8143153420225615,3.6474914996351235,3.680185656834233,21216742
1999-07-12,3.415278434753418,3.738866510334791,3.354081938893869,3.7137176136356636,32771329
1999-07-13,3.187258243560791,3.2861792552619273,3.1671385401264365,3.2694126076342642,17824345
1999-07-14,3.3121659755706787,3.3524057716865814,3.1872581025949964,3.192288272622934,17015523
1999-07-15,3.326417922973633,3.4102494025719006,3.2358801361620415,3.3113281940816375,39276131
1999-07-16,3.181389570236206,3.3113278007409366,3.108456606137694,3.310489830148184,23826426
1999-07-19,3.1394741535186768,3.2098928175617414,3.048098403300979,3.1000735020189403,20094962
1999-07-20,3.4538414478302,3.4538414478302,3.126900089733189,3.13528351229557,34739397
1999-07-21,3.6466526985168457,3.755633067358281,3.5250976867716632,3.6131201870978895,61773632
1999-07-22,3.4035427570343018,3.6282100024142863,3.3959975018779778,3.619826776600831,27779014
1999-07-23,3.5175533294677734,3.659227884219314,3.420309217049799,3.420309217049799,29173861
1999-07-26,3.521745443344116,3.587971337737718,3.478990552735744,3.562822046130181,14333217
1999-07-27,3.551924467086792,3.5862949566050752,3.474799478564669,3.5041405790617666,18795931
1999-07-28,3.328932762145996,3.408572036236481,3.286179054813776,3.351566571757664,24605256
1999-07-29,3.2526466846466064,3.401865681462225,3.1939644943096286,3.35324383144849,14848488
1999-07-30,3.2115695476531982,3.277796220156164,3.1855815047093983,3.2484551210103345,7741501
1999-08-02,3.2618680000305176,3.294561563637333,3.1570788517113595,3.191449334179403,16171163
1999-08-03,3.197317123413086,3.2845016445642994,3.18390451118591,3.2233051593662747,8906655
1999-08-04,3.2635445594787598,3.334801400718332,3.193964832831058,3.193964832831058,12871412
1999-08-05,3.2191145420074463,3.3071372457428594,3.2115692863561054,3.277795953470791,12079376
1999-08-06,3.192288875579834,3.227497335237248,3.1000741576665627,3.2199528608241454,20488906
1999-08-09,3.0564815998077393,3.177198442605624,3.0472602082595404,3.175521523803357,17268850
1999-08-10,2.959238052368164,3.0313320787796076,2.9324120407506613,2.990255286152337,17750598
1999-08-11,2.892172336578369,3.001153493782249,2.874568500239803,2.934088076035188,13391848
1999-08-12,2.9005558490753174,2.9592382420333756,2.866185557149542,2.8712155324069406,11516251
1999-08-13,2.921513557434082,2.93828020585859,2.8980406015640128,2.934088201603895,6243952
1999-08-16,2.695169687271118,2.7915756295687597,2.655769222225827,2.655769222225827,27498004
1999-08-17,2.76558780670166,2.8318144640850975,2.6960078983682587,2.699361149318223,15457981
1999-08-18,2.732893705368042,2.7831918875323147,2.6842716600436227,2.767264188500998,8002624
1999-08-19,2.983548641204834,3.0011532582154126,2.7496594277551565,2.765587908012943,20670021
1999-08-20,2.976842164993286,3.0581583736041984,2.9340884494104262,3.017919743478494,19045168
1999-08-23,2.939117670059204,3.017918767735259,2.917321638405267,2.9760030364965346,6923602
1999-08-24,2.978518486022949,3.051451452824506,2.949177392356053,2.976003401070853,8354222
1999-08-25,2.91229248046875,3.030494265787462,2.910616343330949,3.0179198157679057,6315450
1999-08-26,2.922351121902466,2.9466620434877755,2.871214780545294,2.8779210866099025,2817122
1999-08-27,2.9248664379119873,2.9885780124278694,2.917321965188618,2.932411692689127,3106985
1999-08-30,2.8510959148406982,2.941633517131974,2.8460657439146515,2.9173225884306238,6596381
1999-08-31,2.8720531463623047,2.8921720659554264,2.8410359165551,2.8502573079879014,3669562
1999-09-01,2.786545991897583,2.8837898895129506,2.781515821628656,2.872891578290526,7017960
1999-09-02,2.811694383621216,2.856963366244238,2.6876244976070653,2.731216366081109,19171563
1999-09-03,2.734569549560547,2.8167246851030296,2.7245101879230575,2.8116945155007027,7193851
1999-09-06,2.695169687271118,2.724510983255904,2.6641524496500515,2.724510983255904,6681427
1999-09-07,2.692655324935913,2.7496598192357653,2.682594983744839,2.7060679401098495,5535886
1999-09-08,2.709420680999756,2.7496594994085366,2.68259467171827,2.68259467171827,4158823
1999-09-09,2.9801957607269287,2.9801957607269287,2.7496595892930014,2.7655880704865594,22145972
1999-09-10,3.054804801940918,3.2291736686690786,3.0179192342878745,3.064026193854179,50881302
1999-09-13,3.0179195404052734,3.0849843756335082,2.971812576162189,3.0346861891176413,9937403
1999-09-14,3.007859468460083,3.059834760666255,3.001153162042825,3.043068114812641,6457300
1999-09-15,2.965944290161133,3.021272644553716,2.958399034665467,3.0053449449214105,6845492
1999-09-16,2.9240283966064453,2.9676202711447144,2.9215133115733662,2.9592378274484905,6863422
1999-09-17,2.9340884685516357,2.991093748889809,2.8988798135970653,2.9340884685516357,6462660
1999-09-20,2.8703768253326416,2.9307351607890646,2.8502579015497846,2.9307351607890646,5162103
1999-09-21,2.886305093765259,2.9324120570980434,2.8418742673842474,2.8703766116165386,3296523
1999-09-22,2.898040294647217,2.91732202627443,2.8854658473225676,2.8921721540578984,2679655
